Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Serra Azul,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,40,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Serra Azul,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Serra Negra,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,0,40,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Serra Negra,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Serra Negra,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Serrana,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,30,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Serrana,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Serrana,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sertãozinho,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sertãozinho,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sertãozinho,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sete Barras,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sete Barras,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sete Barras,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Severínia,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Severínia,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Severínia,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Silveiras,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Silveiras,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Silveiras,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Socorro,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Socorro,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Socorro,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sorocaba,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,40,40,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sorocaba,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sorocaba,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sud Mennucci,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,30,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sud Mennucci,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,40,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sud Mennucci,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,40,40,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sumaré,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sumaré,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40,40,40,30,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Sumaré,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,40,40,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Suzanápolis,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,30,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Suzanápolis,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Suzanápolis,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,40,40,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Suzano,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Suzano,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Suzano,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tabapuã,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,30,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tabapuã,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tabapuã,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tabatinga,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,30,30,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tabatinga,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tabatinga,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,40,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taboão da Serra,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taboão da Serra,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taboão da Serra,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taciba,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taciba,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taciba,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taguaí,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taguaí,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taguaí,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taiaçu,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taiaçu,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taiaçu,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taiúva,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taiúva,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taiúva,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tambaú,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,30,30,30,40,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tambaú,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tambaú,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tanabi,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tanabi,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,40,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tanabi,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tapiraí,Perene,Arenoso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tapiraí,Perene,Argiloso,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tapiraí,Perene,Textura Média,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tapiratiba,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,30,30,40,40,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tapiratiba,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tapiratiba,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taquaral,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taquaral,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taquaral,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taquaritinga,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,30,30,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taquaritinga,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taquaritinga,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taquarituba,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taquarituba,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taquarituba,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taquarivaí,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40,40,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taquarivaí,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taquarivaí,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tarabai,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tarabai,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tarabai,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tarumã,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tarumã,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tarumã,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tatuí,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tatuí,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tatuí,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taubaté,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,40,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taubaté,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Taubaté,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tejupá,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tejupá,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tejupá,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Teodoro Sampaio,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Teodoro Sampaio,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Teodoro Sampaio,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Terra Roxa,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,30,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Terra Roxa,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Terra Roxa,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tietê,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tietê,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Tietê,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,40,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Timburi,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Timburi,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Timburi,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,40,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Torre de Pedra,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Torre de Pedra,Perene,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Torre de Pedra,Perene,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,40,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20
PERENE,Cana-de-Açúcar (açúcar e álcool),SP,Torrinha,Perene,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20
