Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
2024\2025,Arroz,TO,Rio dos Bois,Grupo II,Argiloso,Sequeiro,Não se aplica,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Rio dos Bois,Grupo II,Textura Média,Sequeiro,Não se aplica,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Rio dos Bois,Grupo III,Arenoso,Sequeiro,Não se aplica,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Rio dos Bois,Grupo III,Argiloso,Sequeiro,Não se aplica,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Rio dos Bois,Grupo III,Textura Média,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Rio Sono,Grupo I,Arenoso,Sequeiro,Não se aplica,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Rio Sono,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Rio Sono,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Rio Sono,Grupo II,Arenoso,Sequeiro,Não se aplica,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Rio Sono,Grupo II,Argiloso,Sequeiro,Não se aplica,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Rio Sono,Grupo II,Textura Média,Sequeiro,Não se aplica,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Rio Sono,Grupo III,Arenoso,Sequeiro,Não se aplica,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Rio Sono,Grupo III,Argiloso,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Rio Sono,Grupo III,Textura Média,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Sampaio,Grupo I,Arenoso,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20
2024\2025,Arroz,TO,Sampaio,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Arroz,TO,Sampaio,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Arroz,TO,Sampaio,Grupo II,Arenoso,Sequeiro,Não se aplica,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20
2024\2025,Arroz,TO,Sampaio,Grupo II,Argiloso,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Arroz,TO,Sampaio,Grupo II,Textura Média,Sequeiro,Não se aplica,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Arroz,TO,Sampaio,Grupo III,Arenoso,Sequeiro,Não se aplica,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20
2024\2025,Arroz,TO,Sampaio,Grupo III,Argiloso,Sequeiro,Não se aplica,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Arroz,TO,Sampaio,Grupo III,Textura Média,Sequeiro,Não se aplica,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Arroz,TO,Sandolândia,Grupo I,Arenoso,Sequeiro,Não se aplica,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,30,30,30,20,20
2024\2025,Arroz,TO,Sandolândia,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Sandolândia,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Sandolândia,Grupo II,Arenoso,Sequeiro,Não se aplica,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,20,20,20
2024\2025,Arroz,TO,Sandolândia,Grupo II,Argiloso,Sequeiro,Não se aplica,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Sandolândia,Grupo II,Textura Média,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Sandolândia,Grupo III,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,20,20,30,40
2024\2025,Arroz,TO,Sandolândia,Grupo III,Argiloso,Sequeiro,Não se aplica,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Sandolândia,Grupo III,Textura Média,Sequeiro,Não se aplica,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,30
2024\2025,Arroz,TO,Santa Fé do Araguaia,Grupo I,Arenoso,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,30,20,20,20,20
2024\2025,Arroz,TO,Santa Fé do Araguaia,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Fé do Araguaia,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Fé do Araguaia,Grupo II,Arenoso,Sequeiro,Não se aplica,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Fé do Araguaia,Grupo II,Argiloso,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Fé do Araguaia,Grupo II,Textura Média,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Fé do Araguaia,Grupo III,Arenoso,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Fé do Araguaia,Grupo III,Argiloso,Sequeiro,Não se aplica,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Fé do Araguaia,Grupo III,Textura Média,Sequeiro,Não se aplica,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Maria do Tocantins,Grupo I,Arenoso,Sequeiro,Não se aplica,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Maria do Tocantins,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Maria do Tocantins,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Maria do Tocantins,Grupo II,Arenoso,Sequeiro,Não se aplica,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Maria do Tocantins,Grupo II,Argiloso,Sequeiro,Não se aplica,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Maria do Tocantins,Grupo II,Textura Média,Sequeiro,Não se aplica,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Maria do Tocantins,Grupo III,Arenoso,Sequeiro,Não se aplica,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Maria do Tocantins,Grupo III,Argiloso,Sequeiro,Não se aplica,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Maria do Tocantins,Grupo III,Textura Média,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rita do Tocantins,Grupo I,Arenoso,Sequeiro,Não se aplica,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rita do Tocantins,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rita do Tocantins,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rita do Tocantins,Grupo II,Arenoso,Sequeiro,Não se aplica,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rita do Tocantins,Grupo II,Argiloso,Sequeiro,Não se aplica,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rita do Tocantins,Grupo II,Textura Média,Sequeiro,Não se aplica,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rita do Tocantins,Grupo III,Arenoso,Sequeiro,Não se aplica,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rita do Tocantins,Grupo III,Argiloso,Sequeiro,Não se aplica,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rita do Tocantins,Grupo III,Textura Média,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rosa do Tocantins,Grupo I,Arenoso,Sequeiro,Não se aplica,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rosa do Tocantins,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rosa do Tocantins,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rosa do Tocantins,Grupo II,Arenoso,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rosa do Tocantins,Grupo II,Argiloso,Sequeiro,Não se aplica,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rosa do Tocantins,Grupo II,Textura Média,Sequeiro,Não se aplica,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rosa do Tocantins,Grupo III,Arenoso,Sequeiro,Não se aplica,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30
2024\2025,Arroz,TO,Santa Rosa do Tocantins,Grupo III,Argiloso,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Rosa do Tocantins,Grupo III,Textura Média,Sequeiro,Não se aplica,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Tereza do Tocantins,Grupo I,Arenoso,Sequeiro,Não se aplica,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Tereza do Tocantins,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Tereza do Tocantins,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Tereza do Tocantins,Grupo II,Arenoso,Sequeiro,Não se aplica,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Tereza do Tocantins,Grupo II,Argiloso,Sequeiro,Não se aplica,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Tereza do Tocantins,Grupo II,Textura Média,Sequeiro,Não se aplica,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Tereza do Tocantins,Grupo III,Arenoso,Sequeiro,Não se aplica,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,30
2024\2025,Arroz,TO,Santa Tereza do Tocantins,Grupo III,Argiloso,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Tereza do Tocantins,Grupo III,Textura Média,Sequeiro,Não se aplica,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Terezinha do Tocantins,Grupo I,Arenoso,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,20,20
2024\2025,Arroz,TO,Santa Terezinha do Tocantins,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Terezinha do Tocantins,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Terezinha do Tocantins,Grupo II,Arenoso,Sequeiro,Não se aplica,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20,20
2024\2025,Arroz,TO,Santa Terezinha do Tocantins,Grupo II,Argiloso,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Terezinha do Tocantins,Grupo II,Textura Média,Sequeiro,Não se aplica,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Terezinha do Tocantins,Grupo III,Arenoso,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20,20
2024\2025,Arroz,TO,Santa Terezinha do Tocantins,Grupo III,Argiloso,Sequeiro,Não se aplica,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20
2024\2025,Arroz,TO,Santa Terezinha do Tocantins,Grupo III,Textura Média,Sequeiro,Não se aplica,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20
2024\2025,Arroz,TO,São Bento do Tocantins,Grupo I,Arenoso,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,20,20
2024\2025,Arroz,TO,São Bento do Tocantins,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20
2024\2025,Arroz,TO,São Bento do Tocantins,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20
2024\2025,Arroz,TO,São Bento do Tocantins,Grupo II,Arenoso,Sequeiro,Não se aplica,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20
2024\2025,Arroz,TO,São Bento do Tocantins,Grupo II,Argiloso,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20
2024\2025,Arroz,TO,São Bento do Tocantins,Grupo II,Textura Média,Sequeiro,Não se aplica,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20
2024\2025,Arroz,TO,São Bento do Tocantins,Grupo III,Arenoso,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20
2024\2025,Arroz,TO,São Bento do Tocantins,Grupo III,Argiloso,Sequeiro,Não se aplica,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20
2024\2025,Arroz,TO,São Bento do Tocantins,Grupo III,Textura Média,Sequeiro,Não se aplica,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20
2024\2025,Arroz,TO,São Félix do Tocantins,Grupo I,Arenoso,Sequeiro,Não se aplica,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,30,30,20
2024\2025,Arroz,TO,São Félix do Tocantins,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20
2024\2025,Arroz,TO,São Félix do Tocantins,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20
2024\2025,Arroz,TO,São Félix do Tocantins,Grupo II,Arenoso,Sequeiro,Não se aplica,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,30,20,20
2024\2025,Arroz,TO,São Félix do Tocantins,Grupo II,Argiloso,Sequeiro,Não se aplica,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20
2024\2025,Arroz,TO,São Félix do Tocantins,Grupo II,Textura Média,Sequeiro,Não se aplica,20,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20
2024\2025,Arroz,TO,São Félix do Tocantins,Grupo III,Arenoso,Sequeiro,Não se aplica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,20,30,40
2024\2025,Arroz,TO,São Félix do Tocantins,Grupo III,Argiloso,Sequeiro,Não se aplica,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20
2024\2025,Arroz,TO,São Félix do Tocantins,Grupo III,Textura Média,Sequeiro,Não se aplica,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,20,20,20,20
2024\2025,Arroz,TO,São Miguel do Tocantins,Grupo I,Arenoso,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20
2024\2025,Arroz,TO,São Miguel do Tocantins,Grupo I,Argiloso,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Arroz,TO,São Miguel do Tocantins,Grupo I,Textura Média,Sequeiro,Não se aplica,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Arroz,TO,São Miguel do Tocantins,Grupo II,Arenoso,Sequeiro,Não se aplica,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20
2024\2025,Arroz,TO,São Miguel do Tocantins,Grupo II,Argiloso,Sequeiro,Não se aplica,20,20,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Arroz,TO,São Miguel do Tocantins,Grupo II,Textura Média,Sequeiro,Não se aplica,20,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
2024\2025,Arroz,TO,São Miguel do Tocantins,Grupo III,Arenoso,Sequeiro,Não se aplica,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,20,20,20
2024\2025,Arroz,TO,São Miguel do Tocantins,Grupo III,Argiloso,Sequeiro,Não se aplica,20,20,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,30,20,20,20,20
