Safra,Cultura,UF,Município,Grupo,Solo,Outros manejos,Clima,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
SEM SAFRA,Arroz Irrigado Tropical,SP,Caçapava,Grupo I,Argiloso,-,-,20,20,20,30,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caçapava,Grupo I,Textura Média,-,-,20,20,20,30,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cachoeira Paulista,Grupo I,Arenoso,-,-,20,20,20,20,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cachoeira Paulista,Grupo I,Argiloso,-,-,20,20,20,20,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cachoeira Paulista,Grupo I,Textura Média,-,-,20,20,20,20,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caconde,Grupo I,Arenoso,-,-,20,20,20,20,40,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caconde,Grupo I,Argiloso,-,-,20,20,20,20,40,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caconde,Grupo I,Textura Média,-,-,20,20,20,20,40,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cafelândia,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cafelândia,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cafelândia,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caiabu,Grupo I,Arenoso,-,-,20,20,20,20,20,20,40,40,40,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caiabu,Grupo I,Argiloso,-,-,20,20,20,20,20,20,40,40,40,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caiabu,Grupo I,Textura Média,-,-,20,20,20,20,20,20,40,40,40,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caieiras,Grupo I,Arenoso,-,-,20,20,20,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caieiras,Grupo I,Argiloso,-,-,20,20,20,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caieiras,Grupo I,Textura Média,-,-,20,20,20,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caiuá,Grupo I,Arenoso,-,-,20,20,20,20,20,20,40,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caiuá,Grupo I,Argiloso,-,-,20,20,20,20,20,20,40,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caiuá,Grupo I,Textura Média,-,-,20,20,20,20,20,20,40,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cajamar,Grupo I,Arenoso,-,-,20,20,20,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cajamar,Grupo I,Argiloso,-,-,20,20,20,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cajamar,Grupo I,Textura Média,-,-,20,20,20,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cajati,Grupo I,Arenoso,-,-,20,40,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cajati,Grupo I,Argiloso,-,-,20,40,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cajati,Grupo I,Textura Média,-,-,20,40,0,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cajobi,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cajobi,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cajobi,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cajuru,Grupo I,Arenoso,-,-,20,20,20,20,20,20,40,40,40,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cajuru,Grupo I,Argiloso,-,-,20,20,20,20,20,20,40,40,40,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cajuru,Grupo I,Textura Média,-,-,20,20,20,20,20,20,40,40,40,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campina do Monte Alegre,Grupo I,Arenoso,-,-,20,20,20,30,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campina do Monte Alegre,Grupo I,Argiloso,-,-,20,20,20,30,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campina do Monte Alegre,Grupo I,Textura Média,-,-,20,20,20,30,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campinas,Grupo I,Arenoso,-,-,20,20,20,30,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campinas,Grupo I,Argiloso,-,-,20,20,20,30,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campinas,Grupo I,Textura Média,-,-,20,20,20,30,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campo Limpo Paulista,Grupo I,Arenoso,-,-,20,20,20,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campo Limpo Paulista,Grupo I,Argiloso,-,-,20,20,20,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campo Limpo Paulista,Grupo I,Textura Média,-,-,20,20,20,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campos do Jordão,Grupo I,Arenoso,-,-,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campos do Jordão,Grupo I,Argiloso,-,-,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campos do Jordão,Grupo I,Textura Média,-,-,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campos Novos Paulista,Grupo I,Arenoso,-,-,20,20,20,20,20,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campos Novos Paulista,Grupo I,Argiloso,-,-,20,20,20,20,20,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Campos Novos Paulista,Grupo I,Textura Média,-,-,20,20,20,20,20,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cananéia,Grupo I,Arenoso,-,-,20,30,40,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cananéia,Grupo I,Argiloso,-,-,20,30,40,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cananéia,Grupo I,Textura Média,-,-,20,30,40,0,0,0,0,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Canas,Grupo I,Arenoso,-,-,20,20,20,20,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Canas,Grupo I,Argiloso,-,-,20,20,20,20,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Canas,Grupo I,Textura Média,-,-,20,20,20,20,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Candido Mota,Grupo I,Arenoso,-,-,20,20,20,20,30,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Candido Mota,Grupo I,Argiloso,-,-,20,20,20,20,30,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Candido Mota,Grupo I,Textura Média,-,-,20,20,20,20,30,0,0,0,0,0,0,40,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cândido Rodrigues,Grupo I,Arenoso,-,-,20,20,20,20,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cândido Rodrigues,Grupo I,Argiloso,-,-,20,20,20,20,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cândido Rodrigues,Grupo I,Textura Média,-,-,20,20,20,20,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Canitar,Grupo I,Arenoso,-,-,20,20,20,20,30,0,0,0,0,0,0,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Canitar,Grupo I,Argiloso,-,-,20,20,20,20,30,0,0,0,0,0,0,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Canitar,Grupo I,Textura Média,-,-,20,20,20,20,30,0,0,0,0,0,0,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Capão Bonito,Grupo I,Arenoso,-,-,20,20,30,0,0,0,0,0,0,0,0,0,40,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Capão Bonito,Grupo I,Argiloso,-,-,20,20,30,0,0,0,0,0,0,0,0,0,0,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Capão Bonito,Grupo I,Textura Média,-,-,20,20,30,0,0,0,0,0,0,0,0,0,0,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Capela do Alto,Grupo I,Arenoso,-,-,20,20,20,30,40,40,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Capela do Alto,Grupo I,Argiloso,-,-,20,20,20,30,40,40,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Capela do Alto,Grupo I,Textura Média,-,-,20,20,20,30,40,40,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Capivari,Grupo I,Arenoso,-,-,20,20,20,30,40,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Capivari,Grupo I,Argiloso,-,-,20,20,20,30,40,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Capivari,Grupo I,Textura Média,-,-,20,20,20,30,40,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caraguatatuba,Grupo I,Arenoso,-,-,20,20,20,30,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caraguatatuba,Grupo I,Argiloso,-,-,20,20,20,30,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Caraguatatuba,Grupo I,Textura Média,-,-,20,20,20,30,0,0,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Carapicuíba,Grupo I,Arenoso,-,-,20,20,20,40,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Carapicuíba,Grupo I,Argiloso,-,-,20,20,20,40,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Carapicuíba,Grupo I,Textura Média,-,-,20,20,20,40,0,0,0,0,0,0,0,40,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cardoso,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cardoso,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cardoso,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Casa Branca,Grupo I,Arenoso,-,-,20,20,20,20,40,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Casa Branca,Grupo I,Argiloso,-,-,20,20,20,20,40,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Casa Branca,Grupo I,Textura Média,-,-,20,20,20,20,40,0,0,0,0,0,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cássia dos Coqueiros,Grupo I,Arenoso,-,-,20,20,20,20,20,30,40,40,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cássia dos Coqueiros,Grupo I,Argiloso,-,-,20,20,20,20,20,30,40,40,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cássia dos Coqueiros,Grupo I,Textura Média,-,-,20,20,20,20,20,30,40,40,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Castilho,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Castilho,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Castilho,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Catanduva,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Catanduva,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Catanduva,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Catiguá,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Catiguá,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Catiguá,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cedral,Grupo I,Arenoso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cedral,Grupo I,Argiloso,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cedral,Grupo I,Textura Média,-,-,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cerqueira César,Grupo I,Arenoso,-,-,20,20,20,20,20,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cerqueira César,Grupo I,Argiloso,-,-,20,20,20,20,20,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cerqueira César,Grupo I,Textura Média,-,-,20,20,20,20,20,0,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cerquilho,Grupo I,Arenoso,-,-,20,20,20,20,20,40,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cerquilho,Grupo I,Argiloso,-,-,20,20,20,20,20,40,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cerquilho,Grupo I,Textura Média,-,-,20,20,20,20,20,40,0,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cesário Lange,Grupo I,Arenoso,-,-,20,20,20,20,20,40,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cesário Lange,Grupo I,Argiloso,-,-,20,20,20,20,20,40,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Cesário Lange,Grupo I,Textura Média,-,-,20,20,20,20,20,40,0,0,0,0,0,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Charqueada,Grupo I,Arenoso,-,-,20,20,20,20,20,40,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Charqueada,Grupo I,Argiloso,-,-,20,20,20,20,20,40,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Charqueada,Grupo I,Textura Média,-,-,20,20,20,20,20,40,0,0,0,0,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Chavantes,Grupo I,Arenoso,-,-,20,20,20,20,30,0,0,0,0,0,0,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Chavantes,Grupo I,Argiloso,-,-,20,20,20,20,30,0,0,0,0,0,0,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Chavantes,Grupo I,Textura Média,-,-,20,20,20,20,30,0,0,0,0,0,0,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
SEM SAFRA,Arroz Irrigado Tropical,SP,Clementina,Grupo I,Arenoso,-,-,20,20,20,20,20,20,30,40,40,40,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
